"<PER>Chaufour</PER>, <ACT>cordonnier</ACT>, <LOC>boul. Bonne-Nouvelle</LOC>, <CARDINAL>II</CARDINAL>.", "Didot_1841a"
"<PER>Ghaufour</PER>, <ACT>bimbelotier</ACT>, <LOC>pass. du Saumon</LOC>, <CARDINAL>3 </CARDINAL>4.", "Didot_1841a"
"<PER>Chaufourier</PER>, <ACT>cordonnier</ACT>, <LOC>Montorgueuil</LOC>, <CARDINAL>9</CARDINAL>.", "Didot_1841a"
"<PER>Chaulan</PER>, <ACT>serrurier</ACT>, <LOC>Gremier-St-Lazare</LOC>, <CARDINAL>14</CARDINAL>.", "Didot_1841a"
"<PER>Chaulet</PER>, <TITRE>élig.</TITRE>, <ACT>agent de change</ACT>, <LOC>Filles-St-Tho- mas</LOC>, <CARDINAL>11</CARDINAL>. et <LOC>Vivienne</LOC>, <CARDINAL>22</CARDINAL>.", "Didot_1841a"
"<PER>Chaulet</PER>, <ACT>bains</ACT>, <LOC>Godot</LOC>, <CARDINAL>8</CARDINAL>.", "Didot_1841a"
"<PER>Chauleur (Th. )</PER>, <ACT>gaïnier-garniss.</ACT>, <LOC>Michel-le- Comte</LOC> <CARDINAL>3L</CARDINAL>", "Didot_1841a"
"<PER>Chaulieu</PER>, <ACT>profess. de pianos</ACT>, <LOC>Astorg</LOC>, <CARDINAL>0</CARDINAL>.", "Didot_1841a"
"<PER>Chaulin</PER> ,<ACT>agent de change</ACT>, <LOC>Taiïtbout</LOC>, <CARDINAL>38</CARDINAL>.", "Didot_1841a"
"<PER>Chaulin</PER>, <ACT>élig., anc. notaire</ACT>, <LOC>Thérèse</LOC>, <CARDINAL>11</CARDINAL>.  :", "Didot_1841a"
"<PER>Uhaulin</PER>, <TITRE>élig.</TITRE>, <ACT>papetier du roi, fab. de por- tefcuilles</ACT>, <LOC>Saint-Honoré</LOC>, <CARDINAL>218</CARDINAL>.", "Didot_1841a"
"<PER>Chaulin</PER>, <ACT>menuisier-parqueteur</ACT>, <LOC>Faub, - St-Le - nis</LOC>, <CARDINAL>142</CARDINAL>.", "Didot_1841a"
"<PER>Chaumas frères et Cie</PER>, <ACT>tulle de soie</ACT>, <LOC>Cléry</LOC>, <CARDINAL>6</CARDINAL>.", "Didot_1841a"
"<PER>Uhaumeau</PER>, <ACT>fab. de ressorts de pendules</ACT>, <LOC>Bour- tibourg</LOC>, <CARDINAL>20</CARDINAL>.", "Didot_1841a"
"<PER>Uhaumeron</PER>. <ACT>h. garni</ACT>, <LOC>Nve-des-Bons-Eniants</LOC>,<CARDINAL> 31</CARDINAL>, et <LOC>Valois-Palais-Ro yal</LOC>, <CARDINAL>46</CARDINAL>.", "Didot_1841a"
"<PER>Chaumerot</PER> <TITRE>®</TITRE>, <ACT>libraire</ACT>, <LOC>gal. d&apos;Orléans</LOC>, <CARDINAL>4</CARDINAL>.", "Didot_1841a"
"<PER>Uhaumette</PER>, <ACT>entrepren. de monum. funeraires</ACT>,<LOC> Roquette</LOC>, <CARDINAL>110</CARDINAL>.", "Didot_1841a"
"<PER>Uhaumette jeune et Cie</PER>, <ACT>drogustes</ACT>, <LOC>B&apos;ancs- Manteaux</LOC>, <CARDINAL>11</CARDINAL>.", "Didot_1841a"
"<PER>Chaumette</PER>, <ACT>grainctier</ACT>, <LOC>Viarmes</LOC>, <CARDINAL>17</CARDINAL>.", "Didot_1841a"
"<PER>Chaumier</PER>, <ACT>bains</ACT>, <LOC>Licorne</LOC>, <CARDINAL>3</CARDINAL>.", "Didot_1841a"
"<PER>Chaumier</PER>, <ACT>homme de lettres</ACT>, <LOC>Beautreillis</LOC>, <CARDINAL>4</CARDINAL>.", "Didot_1841a"
"<PER>Chaumière ( Grande )</PER> , <LOC>boulevard Mont-Par- nasse</LOC>, <CARDINAL>28</CARDINAL>.", "Didot_1841a"
"<PER>Chaumin</PER>, <ACT>tailleur</ACT>, <LOC>Victoire</LOC>, <CARDINAL>28</CARDINAL>.", "Didot_1841a"
"<PER>Chaumonet</PER>, <ACT>avocat</ACT>, <LOC>Prouvaires</LOC>, <CARDINAL>38</CARDINAL>.", "Didot_1841a"
"<PER>Chaumonot-Prince</PER>, <ACT>graveur sur metaux</ACT> , <LOC>quai des Orfévres</LOC>, <CARDINAL>66</CARDINAL>.", "Didot_1841a"
"<PER>Chaumont (Cte de)</PER>, <LOC>Grenelle-St-Germun</LOC>, <CARDINAL>14</CARDINAL>, et <CARDINAL>13</CARDINAL>", "Didot_1841a"
"<PER>Uhaumont</PER>, <ACT>boucher</ACT>, <LOC>Buffauit</LOC>, <CARDINAL>29</CARDINAL>.", "Didot_1841a"
"<PER>Vhaumont (Gr. marquis)</PER>, <ACT>elig. , fab, de bronzes et de lustres</ACT>, <LOC>Chapon</LOC>, <CARDINAL>23</CARDINAL>.", "Didot_1841a"
"<PER>Uhaumont</PER>, <ACT>commissaire-priseur</ACT>, <LOC>Bourbon -Vil- leneuve</LOC>, <CARDINAL>9</CARDINAL>.", "Didot_1841a"
"<PER>Uhaumont ( Mile)</PER>, <ACT>conturière</ACT>, <LOC>Vicux-Augus- tins</LOC>, <CARDINAL>69</CARDINAL>.", "Didot_1841a"
"<PER>Uhaumont</PER>, <ACT>fab. de planches à bouteilles</ACT>, <LOC>Hôtel. de-Ville</LOC>, <CARDINAL>44</CARDINAL>.", "Didot_1841a"
"<PER>Chaumont père</PER>., <ACT>prop.</ACT> , <LOC>St-Honoré</LOC>, <CARDINAL>270</CARDINAL>,", "Didot_1841a"
"<PER>Chaumont</PER>, <ACT>prop.</ACT> , <LOC>Quatre-Fils</LOC>, <CARDINAL>4</CARDINAL>.", "Didot_1841a"
"<PER>Uhaumont</PER>, <ACT>tapissier, meubles</ACT>, <LOC>Four-St-Ger- main</LOC>, <CARDINAL>33</CARDINAL>.", "Didot_1841a"
"<PER>Chaumont</PER>, <ACT>taillandier</ACT>, <LOC>Charonne</LOC>, <CARDINAL>100</CARDINAL>.", "Didot_1841a"
"<PER>Chaumy</PER>, <ACT>ferblantier</ACT>, <LOC>St-Louis-Marais</LOC>, <CARDINAL>72</CARDINAL>,", "Didot_1841a"
"<PER>Chaussart</PER>, <ACT>bijoutier</ACT>, <LOC>Ste-Avoie</LOC>, <CARDINAL>53</CARDINAL>.", "Didot_1841a"
"<PER>Chaussé</PER>, <ACT>bottier</ACT>, <LOC>Ponthieu</LOC>, <CARDINAL>11</CARDINAL>,", "Didot_1841a"
"<PER>Chaussenot aiué</PER>, <ACT>ingén. civil</ACT>, <LOC>pass. Violet</LOC>. <CARDINAL>2</CARDINAL>.", "Didot_1841a"
"<PER>Uhaussepied</PER>, <ACT>couleurs</ACT>, <LOC>Nve-des-Mathurins</LOC> , <CARDINAL>6</CARDINAL>.", "Didot_1841a"
"<PER>Uhaussey</PER>, <ACT>pension bourgeoise</ACT>, <LOC>Copeau</LOC>, <CARDINAL>25</CARDINAL>,", "Didot_1841a"
"<PER>Chaussier (Mme)</PER>, <LOC>Nve-de-Berry</LOC>, <CARDINAL>11</CARDINAL>,", "Didot_1841a"
"<PER>Uhaussier Hls</PER>, <TITRE>élg.</TITRE>, <ACT>médecin</ACT>, <LOC>Nve-des-Mathu- rins</LOC>, <CARDINAL>62</CARDINAL>.", "Didot_1841a"
"<PER>Uhaussier</PER> , <ACT>pompier-fontainier</ACT> , <LOC>Nve-Ménil- montant</LOC>. <CARDINAL>9</CARDINAL>.", "Didot_1841a"
"<PER>Chaussin</PER>, <ACT>peant, émaill en cadrans</ACT>, <LOC>Temple</LOC>, <CARDINAL>29</CARDINAL>", "Didot_1841a"
"<PER>Uhausson</PER>, <TITRE>elig.</TITRE>, <ACT>maitre-maçon</ACT>, <LOC>Faub.-Saint- Martin</LOC>, <CARDINAL>95</CARDINAL>.", "Didot_1841a"
"<PER>Chausson</PER>, <ACT>architecte</ACT>, <LOC>Filles-du-Calvaire</LOC>, <CARDINAL>9</CARDINAL>,", "Didot_1841a"
"<PER>L&apos;hausson</PER>, <ACT>limonadier</ACT>, <LOC>Sèvres</LOC>, <CARDINAL>84</CARDINAL>.", "Didot_1841a"
"<PER>Chausson</PER>, <ACT>maçon</ACT>, <LOC>Marais-du-Temple</LOC>, <CARDINAL>29</CARDINAL>.", "Didot_1841a"
"<PER>Uhaussonnet (Paul)</PER>, <ACT>fab. de boutons</ACT>, <LOC>St-De- nis</LOC>, <CARDINAL>256</CARDINAL>.", "Didot_1841a"
"<PER>Chaussy</PER>, <ACT>instituteur</ACT>, <LOC>Bourbon-Villeneuve</LOC>., <CARDINAL>53</CARDINAL>.", "Didot_1841a"
"<PER>Chautard</PER>, <ACT>directeur général de la Minerve fran- caise</ACT>, <LOC>faub. -Montmartre</LOC>, <CARDINAL>19</CARDINAL>. -", "Didot_1841a"
"<PER>Chautard</PER>, <ACT>parapluies</ACT>, <LOC>pass. du Caire</LOC>, <CARDINAL>11</CARDINAL>.", "Didot_1841a"
"<PER>Uhauty</PER> <TITRE>4</TITRE>. <ACT>chel de bureau à la caisse d&apos;amor- tissement</ACT>, <LOC>Oratoire du Louvre</LOC>, <CARDINAL>1</CARDINAL>.", "Didot_1841a"
"<PER>Uhauvancy</PER>, <ACT>teinturier-dégraisseur</ACT>, <LOC>Vieille-du-- Temple</LOC>, <CARDINAL>112</CARDINAL>.", "Didot_1841a"
"<PER>Uhauvard</PER>, <ACT>horloger en pendules</ACT>, <LOC>pass. Véro- Dodat</LOC>, <CARDINAL>2</CARDINAL>.", "Didot_1841a"
"<PER>Chauveau</PER>, <ACT>bottier</ACT>, <LOC>Richelieu</LOC>, <CARDINAL>52</CARDINAL>.", "Didot_1841a"
"<PER>UVhauvean</PER>, <ACT>chapeler</ACT>, <LOC>Verte</LOC>, <CARDINAL>19</CARDINAL>.", "Didot_1841a"
"<PER>CVhauveau</PER>, <ACT>loueur de voit,</ACT>, <LOC>Ménilmontant</LOC>, <CARDINAL>45</CARDINAL>.", "Didot_1841a"
"<PER>Chauveau-Lagarde père</PER> <TITRE>#</TITRE>, <ACT>conseiller à la cour de cassation</ACT>. <LOC>Jacob</LOC>. <CARDINAL>31</CARDINAL>.", "Didot_1841a"
"<PER>Uhauveau-Lagarde lis</PER>, <ACT>conseiller à la cour de cassation</ACT>, <LOC>Jacob</LOC>, <CARDINAL>31</CARDINAL>.", "Didot_1841a"
"<PER>Lhauveau-Marblin</PER>, <ACT>avocat</ACT>, <LOC>Cherche-Midi</LOC>, <CARDINAL>21</CARDINAL>.", "Didot_1841a"
"<PER>Uhauveaux et Cie</PER>, <ACT>fondeurs en caractères</ACT>, <LOC>Mé- zières</LOC>, <CARDINAL>8</CARDINAL>.", "Didot_1841a"
"<PER>UVhauvel</PER>, <TITRE>élg.</TITRE> , <ACT>prop.</ACT> , <LOC>Provence</LOC>, <CARDINAL>69</CARDINAL>,", "Didot_1841a"
"<PER>LVhauvel</PER>, <ACT>chapeher</ACT>, <LOC>Dauphine</LOC>, <CARDINAL>26</CARDINAL>.", "Didot_1841a"
"<PER>Lhauvel frères</PER>, <ACT>chapelers</ACT>, <LOC>Ste-Avoie</LOC>, <CARDINAL>14</CARDINAL>.", "Didot_1841a"
"<PER>Chauvel</PER>, <ACT>charcutier</ACT>, <LOC>Deux-Ponts</LOC>, <CARDINAL>32</CARDINAL>", "Didot_1841a"
"<PER>Chauvel</PER>, <ACT>rehieur</ACT>, <LOC>Noyers</LOC>, <CARDINAL>15</CARDINAL>.", "Didot_1841a"
"<PER>Chauvelot</PER>, <LOC>Faub.-du-Roule</LOC>, <CARDINAL>65</CARDINAL>.", "Didot_1841a"
"<PER>Uhauvelot de Ponlol</PER>, <ACT>commissaire-priféur</ACT>,<LOC> Montmartre</LOC>, <CARDINAL>148</CARDINAL>.", "Didot_1841a"
"<PER>Lhauvelot</PER>, <ACT>h. garm</ACT>, <LOC>St-Honoré</LOC>, <CARDINAL>6</CARDINAL>.", "Didot_1841a"
"<PER>Chauvenet</PER>, <ACT>prop.</ACT> , <LOC>Bleue</LOC>, <CARDINAL>3 bre</CARDINAL>,", "Didot_1841a"
"<PER>Chauvet</PER>, <ACT>fab. de bouts de cannes</ACT>, <LOC>enclos de la Trinité</LOC>, <LOC>r. des Mécaniques</LOC>, <CARDINAL>80</CARDINAL>.", "Didot_1841a"
"<PER>Chauvet</PER> <TITRE>*</TITRE>, <ACT>chef de bur. au min. de la gnerre</ACT>,", "Didot_1841a"
"<PER>Chauvet</PER>, <ACT>couteher</ACT>, <LOC>Plätre-St-Jacques</LOC>, <CARDINAL>L8</CARDINAL>.", "Didot_1841a"
"<PER>Chauvet</PER>, <ACT>ingén. - gcographe , chef d&apos;escadron d&apos;état-major</ACT>, <LOC>Assas</LOC>, <CARDINAL>5</CARDINAL>.", "Didot_1841a"
"<PER>Chauvet</PER>, <ACT>mterprète</ACT>, <LOC>St-Honoré</LOC>, <CARDINAL>130</CARDINAL>.", "Didot_1841a"
"<PER>Chauvet (J.-B.)</PER>, <ACT>prop.</ACT> , <LOC>Ste-Anne</LOC>, <CARDINAL>50</CARDINAL>,", "Didot_1841a"
"<PER>Chauvet {(Vve)</PER>,<ACT>prop.</ACT> , <LOC>Ste-Anne</LOC>, <CARDINAL>48</CARDINAL>.", "Didot_1841a"
"<PER>Chauvet (Ve)</PER>, <ACT>prop.</ACT>, <LOC>Nve-des-Pet.-Champs</LOC>, <CARDINAL>99</CARDINAL>,", "Didot_1841a"
"<PER>Chauvet ( À. )</PER>. <ACT>tauleur</ACT>, <LOC>Maui</LOC>, <CARDINAL>3 </CARDINAL>4.", "Didot_1841a"
"<PER>Chauvet, Jacquet et Cie</PER>, <ACT>fab. de souliers</ACT>, <LOC>Cha- ronne</LOC>, <CARDINAL>88</CARDINAL>, <LOC>St-Denis</LOC>, <CARDINAL>42</CARDINAL>, et <LOC>Arcis</LOC>, <CARDINAL>10</CARDINAL>.", "Didot_1841a"
"<PER>Chauviat</PER>, <ACT>biy-orfcvre</ACT>, <LOC>Blancs-Manteaux</LOC>,<CARDINAL>16</CARDINAL>.", "Didot_1841a"
"<PER>Chauvière</PER>, <ACT>bimbelotier</ACT>, <LOC>boul. des Capucines</LOC>,<CARDINAL>25</CARDINAL>.", "Didot_1841a"
"<PER>Uhauvière</PER>, <ACT>bouchons ct bouteilles</ACT>, <LOC>Faub, - St- Antoine</LOC>, <CARDINAL>156</CARDINAL>", "Didot_1841a"
"<PER>Chautant</PER>, <TITRE>élg.</TITRE> , <LOC>Lancery</LOC>, <CARDINAL>2</CARDINAL>.", "Didot_1841a"
"<PER>Chautard</PER>, <ACT>bonnetier</ACT>, <LOC>Nve-des-P.-Champs</LOC>. <CARDINAL>30</CARDINAL>.", "Didot_1841a"
"<PER>Chautard</PER>, <ACT>commiss.-priseur</ACT>, <LOC>Sourdière</LOC>, <CARDINAL>31</CARDINAL>.", "Didot_1841a"
"<PER>Chauveau</PER>, <ACT>presseur de châles</ACT>, <LOC>Poissonn.</LOC>, <CARDINAL>25</CARDINAL>.", "Didot_1841a"
"<PER>Legavre</PER>, <ACT>fab. de peignes</ACT>, <LOC>Grand-Hurleur</LOC>,<CARDINAL> 31</CARDINAL>.", "Didot_1841a"
"<PER>Legavre jeune</PER>, <ACT>lab. de peignes</ACT>, <LOC>Montmorency</LOC>,<CARDINAL> 34</CARDINAL>1.", "Didot_1841a"
"<PER>Legay</PER>, <LOC>Grange-Batelhere</LOC>, <CARDINAL>LL</CARDINAL>.", "Didot_1841a"
"<PER>Legay</PER>, <ACT>menuisier</ACT>, <LOC>St-Jean-Baptiste</LOC> , <CARDINAL>LL</CARDINAL>.", "Didot_1841a"
"<PER>Legay</PER>, <ACT>prop.</ACT>, <LOC>Vinaigriers</LOC>, <CARDINAL>17 des</CARDINAL>.", "Didot_1841a"
"<PER>Legaye</PER>, <ACT>menuisier</ACT>, <LOC>Fossés-St-Germ.-l&apos;Aux.</LOC>,<CARDINAL> 42</CARDINAL>.", "Didot_1841a"
"<PER>Legé</PER>, <TITRE>éig.</TITRE>, <ACT>prop.</ACT> , <LOC>placz Vendôme</LOC>, <CARDINAL>8</CARDINAL>.", "Didot_1841a"
"<PER>Legeay</PER>, <ACT>levure</ACT>, <LOC>Montorgueil</LOC>, <CARDINAL>96</CARDINAL>.", "Didot_1841a"
"<PER>Legea y dit Leger</PER>, <TITRE>élig.</TITRE>, <LOC>boul. des Italiens</LOC>,<CARDINAL> 20 Lis</CARDINAL>.", "Didot_1841a"
"<PER>Legendarme et Cie</PER>, <ACT>scieurs de bois à la méca- nique</ACT>, <LOC>St-Nicolas-St-Antoine</LOC>, <CARDINAL>16</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER>, <TITRE>éhg.</TITRE>, <LOC>Hauteville</LOC>, <CARDINAL>13</CARDINAL>.", "Didot_1841a"
"<PER>Legendre (A. ;</PER>, <ACT>avoue de 1re instance</ACT> , <LOC>Nve-— St-Augustin</LOC>, <CARDINAL>41</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER>, <ACT>bottier</ACT>, <LOC>Vieux-Augustins</LOC>, <CARDINAL>40</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER>, <ACT>boucher</ACT>, <LOC>grande rue Verte</LOC>, <CARDINAL>38</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER>, <ACT>chärcutier</ACT>, <LOC>Faub. - St-Honore</LOC> ,<CARDINAL> 892</CARDINAL>", "Didot_1841a"
"<PER>Legendre</PER>, <ACT>chapelier</ACT>, <LOC>Bac</LOC>, <CARDINAL>11 Las</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER>, <ACT>charron</ACT>, <LOC>Fossés-St-Bernard</LOC>, <CARDINAL>28</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER> , <ACT>chef du pensionnat du Conserva- toire</ACT>. <LOC>Faub. - Poissonnière</LOC>, <CARDINAL>11</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER>, <ACT>degraisseur</ACT>, <LOC>Cherche-Midi</LOC>, <CARDINAL>34</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER>, <ACT>ébeniste, fab. de nécess.</ACT>, <LOC>Fontaines- du-Temp!e</LOC>, <CARDINAL>4</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER>, <ACT>épicier</ACT>, <LOC>Beauregard</LOC>, <CARDINAL>34</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER>, <ACT>epicier</ACT>, <LOC>Dauphine</LOC>, <CARDINAL>97</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER>, <ACT>épicier</ACT>, <LOC>Laffitte</LOC>, <CARDINAL>24</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER>, <ACT>épicier</ACT>, <LOC>Poulies</LOC>, <CARDINAL>3</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER>, <ACT>épicier</ACT>, <LOC>Odéon</LOC>, <CARDINAL>35</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER>, <ACT>épicier</ACT>, <LOC>Postes</LOC>, <CARDINAL>3</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER>, <ACT>épicier</ACT>, <LOC>St-Dominique</LOC>, <CARDINAL>192</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER>, , <LOC>q. des Ormes</LOC>, <CARDINAL>6</CARDINAL>.", "Didot_1841a"
"<PER>Legendre( Mme)</PER>, <ACT>mercière</ACT>, <LOC>Dauphine</LOC>, <CARDINAL>32</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER>, <ACT>fab. de nécess.</ACT> , <LOC>Ste-Elisabeth</LOC>, <CARDINAL>4</CARDINAL>,", "Didot_1841a"
"<PER>Legendre jeune</PER> , <ACT>orlèvre-joaillier</ACT>, <LOC>q. Pel&apos;e- tier</LOC>, <CARDINAL>4</CARDINAL>.", "Didot_1841a"
"<PER>Legenslre</PER>, <ACT>fab. de papiers peints</ACT>, <LOC>impasse St- Sébastien</LOC>, <CARDINAL>6</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER>, <ACT>peintre-artiste</ACT>, <LOC>Saint-Louis-en-l He</LOC>,<CARDINAL> 93</CARDINAL>.", "Didot_1841a"
"<PER>Legendre (J.)</PER>, <ACT>peintre d&apos;histoire</ACT>, <LOC>Godot</LOC>,<CARDINAL> 99</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER>, <ACT>pensionnat</ACT>, <LOC>St-Honore</LOC>é, <CARDINAL>330</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER>, <ACT>pharmacien</ACT>, <LOC>Bac</LOC>, <CARDINAL>19</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER>, <ACT>bijoutier, fabr. de porte-crayons</ACT>,<LOC> Royale-St-Martin</LOC>, <CARDINAL>8 bis</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER>, <ACT>prop.</ACT> , <LOC>St-Martin</LOC>, <CARDINAL>289</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER>, <ACT>prop.</ACT> , <LOC>Temwyle</LOC>, <CARDINAL>105</CARDINAL>,", "Didot_1841a"
"<PER>Legendre (Mme)</PER>, <ACT>sage-lemme et h. garni</ACT>,<LOC> Grenelle-St-Honoré</LOC> , <CARDINAL>26</CARDINAL>.", "Didot_1841a"
"<PER>Legendre</PER> , <ACT>tourneur en cuivre</ACT>, <LOC>pass. du Chan- tier de la Boule-Blanche</LOC>, <CARDINAL>4</CARDINAL>.", "Didot_1841a"
"<PER>Legendre et Prudhomme (Mmes)</PER>, <ACT>institutri- ces</ACT>, <LOC>Rosiers</LOC>, <CARDINAL>2</CARDINAL>.", "Didot_1841a"
"<PER>Legendre,</PER> <TITRE>élig.</TITRE>, et <PER>Robbes</PER>, <ACT>toiles</ACT>, <LOC>Deux-Bou- les</LOC>, <CARDINAL>8</CARDINAL>.", "Didot_1841a"
"<PER>Legendre-Touchard</PER> , <ACT>épicier-grametier</ACT> , <LOC>q. de Gèvres</LOC>. <CARDINAL>20</CARDINAL>.", "Didot_1841a"
"<PER>Legenissel</PER>, <ACT>papiers peints</ACT>, <LOC>Pont-Louws-Phi- lippe</LOC>, <CARDINAL>19</CARDINAL>.", "Didot_1841a"
"<PER>Legenne</PER>, <ACT>bonneterie</ACT>, <LOC>Fourreurs</LOC>, <CARDINAL>12</CARDINAL>.", "Didot_1841a"
"<PER>Legent</PER>, <ACT>cordonn. pour dames</ACT>, <LOC>Poissonmière</LOC>,<CARDINAL> 19</CARDINAL>.", "Didot_1841a"
"<PER>Legentil</PER> <TITRE>#</TITRE>, <TITRE>élig.</TITRE> , <ACT>député</ACT>, <LOC>Bleue</LOC>, <CARDINAL>3</CARDINAL>, et <LOC>Faub.- Poissonnière</LOC> , <CARDINAL>35</CARDINAL>.", "Didot_1841a"
"<PER>Legentil</PER>, <ACT>impr. en taille-douce</ACT>, <LOC>Parchemine- rie</LOC>, <CARDINAL>2</CARDINAL>.", "Didot_1841a"
"<PER>Leger</PER>, <ACT>ferblant.-lampiste</ACT>, <LOC>St-Denis</LOC>, <CARDINAL>257</CARDINAL>.", "Didot_1841a"
"<PER>Leger</PER>, <TITRE>cig.</TITRE>, <ACT>médecin</ACT>, <LOC>quai de ! École</LOC>, <CARDINAL>106</CARDINAL>,", "Didot_1841a"
"<PER>Leger</PER>, <ACT>menuisier</ACT>, <LOC>quai d&apos;Orleans</LOC>, <CARDINAL>12</CARDINAL>.", "Didot_1841a"
"<PER>Leger(Mile)</PER>, <ACT>passementière</ACT>, <LOC>cour Batave</LOC>, <CARDINAL>8</CARDINAL>.", "Didot_1841a"
"<PER>Leger</PER>, <ACT>prof. de langues</ACT>, <LOC>Coquihière</LOC>, <CARDINAL>8</CARDINAL> cet <CARDINAL>10</CARDINAL>.", "Didot_1841a"
"<PER>Leger</PER>, <ACT>relieur et papetier</ACT> , <LOC>Vicille-du-Temple</LOC><CARDINAL> 70</CARDINAL>.", "Didot_1841a"
"<PER>Leger</PER>, <ACT>recev. des domaines</ACT>, <LOC>Bondy</LOC>, <CARDINAL>18</CARDINAL>.", "Didot_1841a"
"<PER>Leger</PER>, <ACT>serruricr</ACT>, <LOC>Ste-Anne</LOC>, <CARDINAL>2</CARDINAL>.", "Didot_1841a"
"<PER>Leger</PER>, <ACT>tapissier</ACT>, <LOC>quai des Orfevres</LOC>, <CARDINAL>16</CARDINAL>.", "Didot_1841a"
"<PER>Léger</PER>, <ACT>vins</ACT>, <LOC>Cassette</LOC>, <CARDINAL>19</CARDINAL>.", "Didot_1841a"
"<PER>Leger!{ Ve)</PER>, <ACT>vins</ACT>, <LOC>Basse-St-Denis</LOC>, <CARDINAL>8</CARDINAL>.", "Didot_1841a"
"<PER>Leger-Pomel</PER>, <ACT>graveur, et fab.de papier de fantaisie</ACT>. <LOC>Vieille-Monnaie</LOC>. <CARDINAL>22</CARDINAL>.", "Didot_1841a"
"<PER>Leger-St-Ange</PER>, <ACT>avocat au conseil d état et à la cour de cassation</ACT>, <LOC>Caumartin</LOC>, <CARDINAL>27</CARDINAL>.", "Didot_1841a"
"<PER>Leger, Valentin et Cie</PER>, <ACT>soieries</ACT>, <LOC>Feuillade</LOC>, <CARDINAL>2</CARDINAL>.", "Didot_1841a"
"<PER>Leyge</PER>, <ACT>instrum. de mathémat.</ACT> , <LOC>Verneuil</LOC>, <CARDINAL>54</CARDINAL>.", "Didot_1841a"
"<PER>Legigan</PER> , <ACT>literie , soieries, tapisseries</ACT>, <LOC>St-Ho- nore</LOC>, <CARDINAL>57</CARDINAL>.", "Didot_1841a"
"<PER>Le Gingoiïs</PER>, <ACT>mercerie fine</ACT>, <LOC>Seine</LOC>, <CARDINAL>21</CARDINAL>.", "Didot_1841a"
"<PER>Légion d&apos;honneur (Grande Chancellerie de la)</PER>,<LOC> rue de Lille</LOC>, <CARDINAL>70</CARDINAL>.", "Didot_1841a"
"<PER>Légion d&apos;honneur ( maison d&apos;éducatim pour les orphelines de la)</PER>, <LOC>à St-Denis; aux Loges</LOC>, <LOC>près St-Germ.-en-Laye,</LOC> et <LOC>r. Barbette</LOC>, <CARDINAL>2</CARDINAL>, <LOC>à Paris</LOC>", "Didot_1841a"
"<PER>Lego</PER>, <ACT>fripier</ACT>, <LOC>Petite-Corderie</LOC>, <CARDINAL>88</CARDINAL>.", "Didot_1841a"
"<PER>Legobe( Mme)</PER>. <ACT>tabac</ACT>, <LOC>Petit-Carreau</LOC>, <CARDINAL>1</CARDINAL>.", "Didot_1841a"
"<PER>Legois</PER> , <ACT>commissionn. de roulage</ACT>, <LOC>pass. Ste- Croix-de-la-Bretonn.</LOC>, <CARDINAL>9</CARDINAL> et <CARDINAL>11</CARDINAL>, et <LOC>Verrerie</LOC>, <CARDINAL>30</CARDINAL>.", "Didot_1841a"
"<PER>Legoix</PER>, <ACT>fab. de parapluies</ACT>, <LOC>aux Ours</LOC>, <CARDINAL>20</CARDINAL>.", "Didot_1841a"
"<PER>Legoix-Lhommez</PER>, <ACT>boucher</ACT>, <LOC>St-Honore</LOC>, <CARDINAL>29</CARDINAL>.", "Didot_1841a"
"<PER>Legonidee</PER>, <TITRE>O0. #</TITRE>, <ACT>conseiller à la cour de cassa- tion</ACT>, <LOC>Vendôme</LOC>, <CARDINAL>10</CARDINAL>.", "Didot_1841a"
"<PER>Legonidec</PER> <TITRE>#</TITRE> , <ACT>juge d&apos;instruction au tribunal de 1re instance</ACT>, <LOC>Chaunssée-d&apos; Antin</LOC>, <CARDINAL>19 bis</CARDINAL>.", "Didot_1841a"
"<PER>Legorrec</PER>, <ACT>conseil]. à la cour royale</ACT> , <LOC>Haute- ville</LOC>, <CARDINAL>1</CARDINAL>.", "Didot_1841a"
